osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
363122,76,2927101,Rodelas,BA,RDE,1795086,rodelas,BR-BA-Rodelas,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[48630-000 48649-999]""}"
362368,76,2927200,Ruy Barbosa,BA,RYB,1807858,ruy.barbosa,BR-BA-RuyBarbosa,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[46800-000 46804-999]""}"
362376,76,2927309,Salinas da Margarida,BA,SAD,1907408,salinas.margarida,BR-BA-SalinasMargarida,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44450-000 44459-999]""}"
362362,76,2927408,Salvador,BA,SDR,36947,salvador,BR-BA-Salvador,71,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[40000-001 42599-999]""}"
362549,76,2927507,Santa Bárbara,BA,SNB,2027840,santa.barbara,BR-BA-SantaBarbara,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44150-000 44159-999]""}"
362548,76,2927606,Santa Brígida,BA,SGY,1808347,santa.brigida,BR-BA-SantaBrigida,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[48570-000 48579-999]""}"
362537,76,2927705,Santa Cruz Cabrália,BA,SZB,993466,santa.cruz.cabralia,BR-BA-SantaCruzCabralia,73,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45807-000 45809-999]""}"
362539,76,2927804,Santa Cruz da Vitória,BA,SVT,1761901,santa.cruz.vitoria,BR-BA-SantaCruzVitoria,73,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45725-000 45729-999]""}"
362534,76,2927903,Santa Inês,BA,SAT,512109,santa.ines,BR-BA-SantaInes,73,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45320-000 45324-999]""}"
362526,76,2928000,Santaluz,BA,SUZ,1793861,santaluz,BR-BA-Santaluz,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[48880-000 48889-999]""}"
362519,76,2928059,Santa Luzia,BA,SUY,1808500,santa.luzia,BR-BA-SantaLuzia,73,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45865-000 45869-999]""}"
362499,76,2928109,Santa Maria da Vitória,BA,SMV,1761852,santa.maria.vitoria,BR-BA-SantaMariaVitoria,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[47640-000 47649-999]""}"
362472,76,2928208,Santana,BA,SNT,2018997,santana,BR-BA-Santana,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[47700-000 47729-999]""}"
362144,76,2928307,Santanópolis,BA,SXA,1795202,santanopolis,BR-BA-Santanopolis,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44260-000 44269-999]""}"
362841,76,2928406,Santa Rita de Cássia,BA,SRC,1795224,santa.rita.cassia,BR-BA-SantaRitaCassia,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[47150-000 47159-999]""}"
362147,76,2928505,Santa Teresinha,BA,SYN,1795259,santa.teresinha,BR-BA-SantaTeresinha,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44590-000 44599-999]""}"
362158,76,2928604,Santo Amaro,BA,SNA,739789,santo.amaro,BR-BA-SantoAmaro,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44200-000 44219-999]""}"
362169,76,2928703,Santo Antônio de Jesus,BA,,1764163,santo.antonio.jesus,BR-BA-SantoAntonioJesus,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44570-001 44574-999]""}"
362170,76,2928802,Santo Estêvão,BA,SEV,1794190,santo.estevao,BR-BA-SantoEstevao,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44190-000 44199-999]""}"
362171,76,2928901,São Desidério,BA,SSR,1761582,sao.desiderio,BR-BA-SaoDesiderio,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[47820-000 47829-999]""}"
362161,76,2928950,São Domingos,BA,SGQ,2019014,sao.domingos,BR-BA-SaoDomingos,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[48895-000 48899-999]""}"
362162,76,2929008,São Félix,BA,SFX,1939306,sao.felix,BR-BA-SaoFelix,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44360-000 44379-999]""}"
362177,76,2929057,São Félix do Coribe,BA,SFQ,1794977,sao.felix.coribe,BR-BA-SaoFelixCoribe,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[47665-000 47679-999]""}"
362176,76,2929107,São Felipe,BA,SFE,1794400,sao.felipe,BR-BA-SaoFelipe,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44550-000 44559-999]""}"
362195,76,2929206,São Francisco do Conde,BA,SFN,1648073,sao.francisco.conde,BR-BA-SaoFranciscoConde,71,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[43900-000 43999-999]""}"
362198,76,2929255,São Gabriel,BA,SYK,2019037,sao.gabriel,BR-BA-SaoGabriel,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44915-000 44919-999]""}"
362196,76,2929305,São Gonçalo dos Campos,BA,SGC,1793783,sao.goncalo.campos,BR-BA-SaoGoncaloCampos,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44330-000 44339-999]""}"
362193,76,2929354,São José da Vitória,BA,,1647816,sao.jose.vitoria,BR-BA-SaoJoseVitoria,73,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45620-000 45621-999]""}"
362186,76,2929370,São José do Jacuípe,BA,SUJ,1807737,sao.jose.jacuipe,BR-BA-SaoJoseJacuipe,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44698-000 44699-999]""}"
362200,76,2929404,São Miguel das Matas,BA,SYG,1794868,sao.miguel.matas,BR-BA-SaoMiguelMatas,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44580-000 44589-999]""}"
362221,76,2929503,São Sebastião do Passé,BA,SSE,1793748,sao.sebastiao.passe,BR-BA-SaoSebastiaoPasse,71,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[43850-000 43899-999]""}"
362226,76,2929602,Sapeaçu,BA,SEU,1793944,sapeacu,BR-BA-Sapeacu,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44530-000 44539-999]""}"
362225,76,2929701,Sátiro Dias,BA,STK,939237,satiro.dias,BR-BA-SatiroDias,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[48485-000 48489-999]""}"
362228,76,2929750,Saubara,BA,SUF,1793933,saubara,BR-BA-Saubara,71,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44220-000 44229-999]""}"
362227,76,2929800,Saúde,BA,SUX,2247752,saude,BR-BA-Saude,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44740-000 44744-999]""}"
362215,76,2929909,Seabra,BA,SEB,1794971,seabra,BR-BA-Seabra,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[46900-000 46929-999]""}"
362210,76,2930006,Sebastião Laranjeiras,BA,SLJ,1762159,sebastiao.laranjeiras,BR-BA-SebastiaoLaranjeiras,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[46450-000 46459-999]""}"
362211,76,2930105,Senhor do Bonfim,BA,SBM,1808316,senhor.bonfim,BR-BA-SenhorBonfim,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[48970-000 48989-999]""}"
362212,76,2930154,Serra do Ramalho,BA,SHF,600869,serra.ramalho,BR-BA-SerraRamalho,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[47630-000 47639-999]""}"
362250,76,2930204,Sento Sé,BA,,1793620,sento.se,BR-BA-SentoSe,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[47350-000 47399-999]""}"
362252,76,2930303,Serra Dourada,BA,SDW,1794876,serra.dourada,BR-BA-SerraDourada,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[47740-000 47749-999]""}"
362254,76,2930402,Serra Preta,BA,SXX,1793663,serra.preta,BR-BA-SerraPreta,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44660-000 44669-999]""}"
362261,76,2930501,Serrinha,BA,SEH,1008215,serrinha,BR-BA-Serrinha,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[48700-000 48704-999]""}"
362268,76,2930600,Serrolândia,BA,SEL,1807060,serrolandia,BR-BA-Serrolandia,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44710-000 44712-999]""}"
362276,76,2930709,Simões Filho,BA,SMF,1645080,simoes.filho,BR-BA-SimoesFilho,71,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[43700-000 43799-999]""}"
362274,76,2930758,Sítio do Mato,BA,,934110,sitio.mato,BR-BA-SitioMato,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[47610-000 47629-999]""}"
362272,76,2930766,Sítio do Quinto,BA,SQI,1762134,sitio.quinto,BR-BA-SitioQuinto,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[48565-000 48569-999]""}"
362271,76,2930774,Sobradinho,BA,SHB,646901,sobradinho,BR-BA-Sobradinho,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[48925-000 48929-999]""}"
362280,76,2930808,Souto Soares,BA,SUT,1793851,souto.soares,BR-BA-SoutoSoares,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[46990-000 47099-999]""}"
362279,76,2930907,Tabocas do Brejo Velho,BA,TBV,1761827,tabocas.brejo.velho,BR-BA-TabocasBrejoVelho,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[47760-000 47799-999]""}"
362278,76,2931004,Tanhaçu,BA,THU,22062867,tanhacu,BR-BA-Tanhacu,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[46600-000 46619-999]""}"
362282,76,2931053,Tanque Novo,BA,TQO,1793296,tanque.novo,BR-BA-TanqueNovo,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[46580-000 46599-999]""}"
362281,76,2931103,Tanquinho,BA,TQH,1793683,tanquinho,BR-BA-Tanquinho,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44160-000 44179-999]""}"
362303,76,2931202,Taperoá,BA,TOA,22062864,taperoa,BR-BA-Taperoa,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45430-000 45434-999]""}"
362304,76,2931301,Tapiramutá,BA,TAP,22062863,tapiramuta,BR-BA-Tapiramuta,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44840-000 44849-999]""}"
362323,76,2931350,Teixeira de Freitas,BA,TAF,282335,teixeira.freitas,BR-BA-TeixeiraFreitas,73,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45985-001 45999-999]""}"
362330,76,2931400,Teodoro Sampaio,BA,,22062859,teodoro.sampaio,BR-BA-TeodoroSampaio,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44280-000 44299-999]""}"
362334,76,2931509,Teofilândia,BA,TOF,1794862,teofilandia,BR-BA-Teofilandia,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[48770-000 48779-999]""}"
362379,76,2931608,Teolândia,BA,TEN,1761874,teolandia,BR-BA-Teolandia,73,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45465-000 45469-999]""}"
362380,76,2931707,Terra Nova,BA,TNV,22062856,terra.nova,BR-BA-TerraNova,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44270-000 44279-999]""}"
362381,76,2931806,Tremedal,BA,TEL,22060578,tremedal,BR-BA-Tremedal,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45170-000 45176-999]""}"
362383,76,2931905,Tucano,BA,TCN,22062855,tucano,BR-BA-Tucano,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[48790-000 48799-999]""}"
362384,76,2932002,Uauá,BA,UAU,22062854,uaua,BR-BA-Uaua,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[48950-000 48959-999]""}"
362388,76,2932101,Ubaíra,BA,UBR,22062853,ubaira,BR-BA-Ubaira,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45310-000 45314-999]""}"
362366,76,2932200,Ubaitaba,BA,UIA,1762068,ubaitaba,BR-BA-Ubaitaba,73,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45545-000 45549-999]""}"
362364,76,2932309,Ubatã,BA,UAT,22062851,ubata,BR-BA-Ubata,73,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45550-000 45559-999]""}"
362369,76,2932408,Uibaí,BA,UII,1761773,uibai,BR-BA-Uibai,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44950-000 44959-999]""}"
362367,76,2932457,Umburanas,BA,UMS,1794957,umburanas,BR-BA-Umburanas,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44798-000 44799-999]""}"
362377,76,2932507,Una,BA,WNA,22060576,una,BR-BA-Una,73,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45690-000 45694-999]""}"
362374,76,2932606,Urandi,BA,UDI,1793579,urandi,BR-BA-Urandi,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[46350-000 46359-999]""}"
362355,76,2932705,Uruçuca,BA,UUU,22062848,urucuca,BR-BA-Urucuca,73,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45680-000 45689-999]""}"
362359,76,2932804,Utinga,BA,UTG,22062847,utinga,BR-BA-Utinga,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[46810-000 46819-999]""}"
362350,76,2932903,Valença,BA,VEC,1010498,valenca,BR-BA-Valenca,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45400-000 45415-999]""}"
362349,76,2933000,Valente,BA,VLE,22062845,valente,BR-BA-Valente,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[48890-000 48894-999]""}"
362348,76,2933059,Várzea da Roça,BA,VDA,1793392,varzea.roca,BR-BA-VarzeaRoca,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44635-000 44639-999]""}"
362347,76,2933109,Várzea do Poço,BA,VZC,1807715,varzea.poco,BR-BA-VarzeaPoco,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44715-000 44717-999]""}"
362352,76,2933158,Várzea Nova,BA,VOA,1807767,varzea.nova,BR-BA-VarzeaNova,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44690-000 44694-999]""}"
362351,76,2933174,Varzedo,BA,VZO,1794173,varzedo,BR-BA-Varzedo,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44565-000 44569-999]""}"
362428,76,2933208,Vera Cruz,BA,VCZ,22062840,vera.cruz,BR-BA-VeraCruz,71,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[44470-000 44479-999]""}"
362422,76,2933257,Vereda,BA,VEE,631107,vereda,BR-BA-Vereda,73,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45955-000 45959-999]""}"
362423,76,2933307,Vitória da Conquista,BA,VCA,22062839,vitoria.conquista,BR-BA-VitoriaConquista,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45000-001 45119-999]""}"
362425,76,2933406,Wagner,BA,WGR,22062838,wagner,BR-BA-Wagner,75,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[46970-000 46979-999]""}"
362412,76,2933455,Wanderley,BA,VNY,596359,wanderley,BR-BA-Wanderley,77,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[47940-000 47949-999]""}"
362411,76,2933505,Wenceslau Guimarães,BA,WGS,580244,wenceslau.guimaraes,BR-BA-WenceslauGuimaraes,73,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[45460-000 45464-999]""}"
362414,76,2933604,Xique-Xique,BA,XXQ,1762114,xique.xique,BR-BA-XiqueXique,74,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[47400-000 47439-999]""}"
314663,76,3100104,Abadia dos Dourados,MG,ABD,582223,abadia.dourados,BR-MG-AbadiaDourados,34,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[38540-000 38549-999]""}"
314752,76,3100203,Abaeté,MG,AET,1615444,abaete,BR-MG-Abaete,37,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[35620-000 35620-999]""}"
314808,76,3100302,Abre Campo,MG,,1749816,abre.campo,BR-MG-AbreCampo,31,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[35365-000 35366-999]""}"
314830,76,3100401,Acaiaca,MG,ACC,1749743,acaiaca,BR-MG-Acaiaca,31,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[35438-000 35438-999]""}"
314852,76,3100500,Açucena,MG,ACN,1791887,acucena,BR-MG-Acucena,33,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[35147-000 35147-999]""}"
314970,76,3100609,Água Boa,MG,AUB,2059260,agua.boa,BR-MG-AguaBoa,33,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[39790-000 39794-999]""}"
314996,76,3100708,Água Comprida,MG,ACO,1756079,agua.comprida,BR-MG-AguaComprida,34,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[38110-000 38119-999]""}"
314972,76,3100807,Aguanil,MG,,691275,aguanil,BR-MG-Aguanil,35,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[37273-000 37274-999]""}"
315023,76,3100906,Águas Formosas,MG,AGF,1756605,aguas.formosas,BR-MG-AguasFormosas,33,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[39880-000 39884-999]""}"
315192,76,3101003,Águas Vermelhas,MG,AUV,1756246,aguas.vermelhas,BR-MG-AguasVermelhas,33,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[39990-000 39994-999]""}"
315202,76,3101102,Aimorés,MG,AOR,1650790,aimores,BR-MG-Aimores,33,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[35200-000 35219-999]""}"
315278,76,3101201,Aiuruoca,MG,AUO,1749739,aiuruoca,BR-MG-Aiuruoca,35,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[37450-000 37451-999]""}"
315267,76,3101300,Alagoa,MG,ALK,678420,alagoa,BR-MG-Alagoa,35,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[37458-000 37459-999]""}"
315351,76,3101409,Albertina,MG,ALB,986243,albertina,BR-MG-Albertina,35,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[37596-000 37599-999]""}"
315404,76,3101508,Além Paraíba,MG,API,1756032,alem.paraiba,BR-MG-AlemParaiba,32,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[36660-000 36669-999]""}"
315442,76,3101607,Alfenas,MG,AFN,1755151,alfenas,BR-MG-Alfenas,35,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[37130-001 37139-999]""}"
315418,76,3101631,Alfredo Vasconcelos,MG,,614671,alfredo.vasconcelos,BR-MG-AlfredoVasconcelos,32,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[36272-000 36274-999]""}"
314588,76,3101706,Almenara,MG,AMN,979377,almenara,BR-MG-Almenara,33,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[39900-000 39911-999]""}"
314616,76,3101805,Alpercata,MG,ALP,1792834,alpercata,BR-MG-Alpercata,33,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[35138-000 35139-999]""}"
314787,76,3101904,Alpinópolis,MG,ALS,1757102,alpinopolis,BR-MG-Alpinopolis,35,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[37940-000 37944-999]""}"
