osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
296696,76,4216206,"São Francisco do Sul",SC,SFS,986536,sao.francisco.sul,BR-SC-SaoFranciscoSul,47,"{""area_sr"": 0.04462, ""area_km2"": 494, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 54751}, ""side_estim_km"": 22.2, ""side_estim_deg"": 0.2112, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[89240-000 89244-999]""}"
296551,76,4216503,"São Joaquim",SC,SJQ,904782,sao.joaquim,BR-SC-SaoJoaquim,49,"{""area_sr"": 0.17373, ""area_km2"": 1889, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 27322}, ""side_estim_km"": 43.5, ""side_estim_deg"": 0.4168, ""elongation_factor"": 3.09, ""postalCode_ranges"": ""[88600-000 88624-999]""}"
296626,76,4216602,"São José",SC,SOO,173849,sao.jose,BR-SC-SaoJose,48,"{""area_sr"": 0.01389, ""area_km2"": 152, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 253705}, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.1179, ""elongation_factor"": 1.86, ""postalCode_ranges"": ""[88100-001 88124-999]""}"
296717,76,4216701,"São José do Cedro",SC,SSC,545508,sao.jose.cedro,BR-SC-SaoJoseCedro,49,"{""area_sr"": 0.02533, ""area_km2"": 280, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13811}, ""side_estim_km"": 16.7, ""side_estim_deg"": 0.1592, ""elongation_factor"": 3.65, ""postalCode_ranges"": ""[89930-000 89934-999]""}"
296590,76,4216800,"São José do Cerrito",SC,SJW,1764954,sao.jose.cerrito,BR-SC-SaoJoseCerrito,49,"{""area_sr"": 0.08675, ""area_km2"": 949, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8054}, ""side_estim_km"": 30.8, ""side_estim_deg"": 0.2945, ""elongation_factor"": 3.24, ""postalCode_ranges"": ""[88570-000 88579-999]""}"
296567,76,4216305,"São João Batista",SC,SJS,2023825,sao.joao.batista,BR-SC-SaoJoaoBatista,48,"{""area_sr"": 0.01971, ""area_km2"": 216, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 39719}, ""side_estim_km"": 14.7, ""side_estim_deg"": 0.1404, ""elongation_factor"": 1.88, ""postalCode_ranges"": ""[88240-000 88259-999]""}"
296644,76,4216354,"São João do Itaperiú",SC,,1799384,sao.joao.itaperiu,BR-SC-SaoJoaoItaperiu,47,"{""area_sr"": 0.01371, ""area_km2"": 151, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3784}, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.1171, ""elongation_factor"": 1.5, ""postalCode_ranges"": ""[88395-000 88399-999]""}"
296509,76,4216255,"São João do Oeste",SC,,599623,sao.joao.oeste,BR-SC-SaoJoaoOeste,49,"{""area_sr"": 0.01476, ""area_km2"": 162, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6423}, ""side_estim_km"": 12.7, ""side_estim_deg"": 0.1215, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[89897-000 89897-999]""}"
296706,76,4216404,"São João do Sul",SC,SJL,1799427,sao.joao.sul,BR-SC-SaoJoaoSul,48,"{""area_sr"": 0.01706, ""area_km2"": 184, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7332}, ""side_estim_km"": 13.6, ""side_estim_deg"": 0.1306, ""elongation_factor"": 2.56, ""postalCode_ranges"": ""[88970-000 88979-999]""}"
296774,76,4216909,"São Lourenço do Oeste",SC,SNX,1759029,sao.lourenco.oeste,BR-SC-SaoLourencoOeste,49,"{""area_sr"": 0.03272, ""area_km2"": 361, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 24501}, ""side_estim_km"": 19, ""side_estim_deg"": 0.1809, ""elongation_factor"": 2.89, ""postalCode_ranges"": ""[89990-000 89997-999]""}"
296542,76,4217006,"São Ludgero",SC,SGK,2662610,sao.ludgero,BR-SC-SaoLudgero,48,"{""area_sr"": 0.00983, ""area_km2"": 107, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13886}, ""side_estim_km"": 10.3, ""side_estim_deg"": 0.0991, ""elongation_factor"": 1.79, ""postalCode_ranges"": ""[88730-000 88734-999]""}"
296763,76,4217105,"São Martinho",SC,SRH,2065307,sao.martinho,BR-SC-SaoMartinho,48,"{""area_sr"": 0.02069, ""area_km2"": 225, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3162}, ""side_estim_km"": 15, ""side_estim_deg"": 0.1438, ""elongation_factor"": 2.83, ""postalCode_ranges"": ""[88765-000 88769-999]""}"
296569,76,4217154,"São Miguel da Boa Vista",SC,,1757994,sao.miguel.boa.vista,BR-SC-SaoMiguelBoaVista,49,"{""area_sr"": 0.0065, ""area_km2"": 72, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1794}, ""side_estim_km"": 8.5, ""side_estim_deg"": 0.0806, ""elongation_factor"": 2.37, ""postalCode_ranges"": ""[89879-000 89879-999]""}"
296744,76,4217204,"São Miguel do Oeste",SC,SGE,1757748,sao.miguel.oeste,BR-SC-SaoMiguelOeste,49,"{""area_sr"": 0.02118, ""area_km2"": 233, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 41246}, ""side_estim_km"": 15.3, ""side_estim_deg"": 0.1455, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[89900-000 89904-999]""}"
296766,76,4217253,"São Pedro de Alcântara",SC,,1750756,sao.pedro.alcantara,BR-SC-SaoPedroAlcantara,48,"{""area_sr"": 0.01268, ""area_km2"": 139, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6046}, ""side_estim_km"": 11.8, ""side_estim_deg"": 0.1126, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[88125-000 88129-999]""}"
296757,76,4217808,Taió,SC,TAO,1759213,taio,BR-SC-Taio,47,"{""area_sr"": 0.06289, ""area_km2"": 691, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 18576}, ""side_estim_km"": 26.3, ""side_estim_deg"": 0.2508, ""elongation_factor"": 2.27, ""postalCode_ranges"": ""[89190-000 89193-999]""}"
296651,76,4217907,Tangará,SC,TAN,921105,tangara,BR-SC-Tangara,49,"{""area_sr"": 0.03548, ""area_km2"": 390, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8648}, ""side_estim_km"": 19.7, ""side_estim_deg"": 0.1884, ""elongation_factor"": 2.85, ""postalCode_ranges"": ""[89642-000 89649-999]""}"
296656,76,4217956,Tigrinhos,SC,,1758053,tigrinhos,BR-SC-Tigrinhos,49,"{""area_sr"": 0.00529, ""area_km2"": 58, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1606}, ""side_estim_km"": 7.6, ""side_estim_deg"": 0.0728, ""elongation_factor"": 1.58, ""postalCode_ranges"": ""[89875-000 89877-999]""}"
296598,76,4218004,Tijucas,SC,TIJ,951660,tijucas,BR-SC-Tijucas,48,"{""area_sr"": 0.02513, ""area_km2"": 276, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 39889}, ""side_estim_km"": 16.6, ""side_estim_deg"": 0.1585, ""elongation_factor"": 2.37, ""postalCode_ranges"": ""[88200-000 88209-999]""}"
296605,76,4218103,"Timbé do Sul",SC,TIL,1799417,timbe.sul,BR-SC-TimbeSul,48,"{""area_sr"": 0.03, ""area_km2"": 325, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5338}, ""side_estim_km"": 18, ""side_estim_deg"": 0.1732, ""elongation_factor"": 2.55, ""postalCode_ranges"": ""[88940-000 88949-999]""}"
4082327,76,4218202,Timbó,SC,TIO,773783,timbo,BR-SC-Timbo,47,"{""area_sr"": 0.01153, ""area_km2"": 127, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 45703}, ""side_estim_km"": 11.3, ""side_estim_deg"": 0.1074, ""elongation_factor"": 1.49, ""postalCode_ranges"": ""[89120-000 89120-999]""}"
296701,76,4218251,"Timbó Grande",SC,TOG,614626,timbo.grande,BR-SC-TimboGrande,49,"{""area_sr"": 0.05411, ""area_km2"": 597, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8003}, ""side_estim_km"": 24.4, ""side_estim_deg"": 0.2326, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[89545-000 89549-999]""}"
296667,76,4218350,Treviso,SC,,1799332,treviso,BR-SC-Treviso,48,"{""area_sr"": 0.01445, ""area_km2"": 157, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4002}, ""side_estim_km"": 12.5, ""side_estim_deg"": 0.1202, ""elongation_factor"": 1.6, ""postalCode_ranges"": ""[88862-000 88864-999]""}"
296778,76,4218509,"Treze Tílias",SC,TZS,339414,treze.tilias,BR-SC-TrezeTilias,49,"{""area_sr"": 0.01686, ""area_km2"": 185, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8138}, ""side_estim_km"": 13.6, ""side_estim_deg"": 0.1298, ""elongation_factor"": 2.56, ""postalCode_ranges"": ""[89650-000 89651-999]""}"
296633,76,4218400,"Treze de Maio",SC,TZE,1764936,treze.maio,BR-SC-TrezeMaio,48,"{""area_sr"": 0.01484, ""area_km2"": 161, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7104}, ""side_estim_km"": 12.7, ""side_estim_deg"": 0.1218, ""elongation_factor"": 1.62, ""postalCode_ranges"": ""[88710-000 88714-999]""}"
296631,76,4218608,"Trombudo Central",SC,TBC,1784066,trombudo.central,BR-SC-TrombudoCentral,47,"{""area_sr"": 0.0098, ""area_km2"": 107, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7506}, ""side_estim_km"": 10.4, ""side_estim_deg"": 0.099, ""elongation_factor"": 1.86, ""postalCode_ranges"": ""[89176-000 89177-999]""}"
296663,76,4218301,"Três Barras",SC,TSB,1784369,tres.barras,BR-SC-TresBarras,47,"{""area_sr"": 0.0395, ""area_km2"": 438, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 19455}, ""side_estim_km"": 20.9, ""side_estim_deg"": 0.1988, ""elongation_factor"": 2.53, ""postalCode_ranges"": ""[89490-000 89499-999]""}"
296517,76,4218707,Tubarão,SC,TRO,1815730,tubarao,BR-SC-Tubarao,48,"{""area_sr"": 0.02791, ""area_km2"": 303, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 107143}, ""side_estim_km"": 17.4, ""side_estim_deg"": 0.1671, ""elongation_factor"": 2.2, ""postalCode_ranges"": ""[88700-001 88709-999]""}"
296674,76,4218756,Tunápolis,SC,TNA,1758036,tunapolis,BR-SC-Tunapolis,49,"{""area_sr"": 0.01214, ""area_km2"": 134, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4507}, ""side_estim_km"": 11.6, ""side_estim_deg"": 0.1102, ""elongation_factor"": 2.2, ""postalCode_ranges"": ""[89898-000 89898-999]""}"
296669,76,4218806,Turvo,SC,TVO,1833591,turvo,BR-SC-Turvo,48,"{""area_sr"": 0.02178, ""area_km2"": 235, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13080}, ""side_estim_km"": 15.3, ""side_estim_deg"": 0.1476, ""elongation_factor"": 2.9, ""postalCode_ranges"": ""[88930-000 88934-999]""}"
296755,76,4218855,"União do Oeste",SC,UOE,1758015,uniao.oeste,BR-SC-UniaoOeste,49,"{""area_sr"": 0.00856, ""area_km2"": 94, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2364}, ""side_estim_km"": 9.7, ""side_estim_deg"": 0.0925, ""elongation_factor"": 2.38, ""postalCode_ranges"": ""[89845-000 89847-999]""}"
296623,76,4218905,Urubici,SC,UUI,1646925,urubici,BR-SC-Urubici,49,"{""area_sr"": 0.09395, ""area_km2"": 1024, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11311}, ""side_estim_km"": 32, ""side_estim_deg"": 0.3065, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[88650-000 88657-999]""}"
296715,76,4218954,Urupema,SC,URP,1765034,urupema,BR-SC-Urupema,49,"{""area_sr"": 0.03228, ""area_km2"": 352, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2453}, ""side_estim_km"": 18.8, ""side_estim_deg"": 0.1797, ""elongation_factor"": 2.39, ""postalCode_ranges"": ""[88625-000 88639-999]""}"
296643,76,4219002,Urussanga,SC,UUG,1765078,urussanga,BR-SC-Urussanga,48,"{""area_sr"": 0.02345, ""area_km2"": 254, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 21419}, ""side_estim_km"": 16, ""side_estim_deg"": 0.1531, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[88840-000 88844-999]""}"
296764,76,4219150,Vargem,SC,,2011987,vargem,BR-SC-Vargem,49,"{""area_sr"": 0.03202, ""area_km2"": 351, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2387}, ""side_estim_km"": 18.7, ""side_estim_deg"": 0.1789, ""elongation_factor"": 2.31, ""postalCode_ranges"": ""[89638-000 89639-999]""}"
296562,76,4219176,"Vargem Bonita",SC,,609989,vargem.bonita,BR-SC-VargemBonita,49,"{""area_sr"": 0.02724, ""area_km2"": 300, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4411}, ""side_estim_km"": 17.3, ""side_estim_deg"": 0.1651, ""elongation_factor"": 2.11, ""postalCode_ranges"": ""[89675-000 89676-999]""}"
296683,76,4219101,Vargeão,SC,VGO,1758111,vargeao,BR-SC-Vargeao,49,"{""area_sr"": 0.01514, ""area_km2"": 167, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3569}, ""side_estim_km"": 12.9, ""side_estim_deg"": 0.1231, ""elongation_factor"": 3.31, ""postalCode_ranges"": ""[89690-000 89693-999]""}"
296687,76,4219200,"Vidal Ramos",SC,VRM,1784642,vidal.ramos,BR-SC-VidalRamos,47,"{""area_sr"": 0.03165, ""area_km2"": 347, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6321}, ""side_estim_km"": 18.6, ""side_estim_deg"": 0.1779, ""elongation_factor"": 3.26, ""postalCode_ranges"": ""[88443-000 88444-999]""}"
296682,76,4219309,Videira,SC,VII,1799400,videira,BR-SC-Videira,49,"{""area_sr"": 0.03445, ""area_km2"": 379, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 54145}, ""side_estim_km"": 19.5, ""side_estim_deg"": 0.1856, ""elongation_factor"": 3.05, ""postalCode_ranges"": ""[89560-000 89569-999]""}"
296762,76,4219358,"Vitor Meireles",SC,VTM,1784631,vitor.meireles,BR-SC-VitorMeireles,47,"{""area_sr"": 0.03361, ""area_km2"": 370, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4907}, ""side_estim_km"": 19.2, ""side_estim_deg"": 0.1833, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[89148-000 89149-999]""}"
296570,76,4219408,Witmarsum,SC,WUM,1000671,witmarsum,BR-SC-Witmarsum,47,"{""area_sr"": 0.01374, ""area_km2"": 151, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4032}, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.1172, ""elongation_factor"": 3.09, ""postalCode_ranges"": ""[89157-000 89159-999]""}"
296714,76,4219507,Xanxerê,SC,XXE,1758153,xanxere,BR-SC-Xanxere,49,"{""area_sr"": 0.03432, ""area_km2"": 378, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 52290}, ""side_estim_km"": 19.4, ""side_estim_deg"": 0.1853, ""elongation_factor"": 2.12, ""postalCode_ranges"": ""[89820-000 89823-999]""}"
296653,76,4219606,Xavantina,SC,XVA,923208,xavantina,BR-SC-Xavantina,49,"{""area_sr"": 0.01968, ""area_km2"": 216, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3873}, ""side_estim_km"": 14.7, ""side_estim_deg"": 0.1403, ""elongation_factor"": 1.87, ""postalCode_ranges"": ""[89780-000 89789-999]""}"
296746,76,4219705,Xaxim,SC,XXM,1751322,xaxim,BR-SC-Xaxim,49,"{""area_sr"": 0.02675, ""area_km2"": 294, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 29254}, ""side_estim_km"": 17.2, ""side_estim_deg"": 0.1636, ""elongation_factor"": 2.17, ""postalCode_ranges"": ""[89825-000 89827-999]""}"
296662,76,4219853,Zortéa,SC,ZTA,1648503,zortea,BR-SC-Zortea,49,"{""area_sr"": 0.01735, ""area_km2"": 190, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3432}, ""side_estim_km"": 13.8, ""side_estim_deg"": 0.1317, ""elongation_factor"": 2.45, ""postalCode_ranges"": ""[89633-000 89633-999]""}"
296621,76,4200408,"Água Doce",SC,ACE,1750762,agua.doce,BR-SC-AguaDoce,49,"{""area_sr"": 0.11953, ""area_km2"": 1317, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7160}, ""side_estim_km"": 36.3, ""side_estim_deg"": 0.3457, ""elongation_factor"": 2.55, ""postalCode_ranges"": ""[89654-000 89659-999]""}"
296574,76,4200556,"Águas Frias",SC,,1796824,aguas.frias,BR-SC-AguasFrias,49,"{""area_sr"": 0.00689, ""area_km2"": 76, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2341}, ""side_estim_km"": 8.7, ""side_estim_deg"": 0.083, ""elongation_factor"": 2.53, ""postalCode_ranges"": ""[89843-000 89844-999]""}"
296576,76,4200606,"Águas Mornas",SC,AMY,249844,aguas.mornas,BR-SC-AguasMornas,48,"{""area_sr"": 0.02986, ""area_km2"": 326, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6646}, ""side_estim_km"": 18.1, ""side_estim_deg"": 0.1728, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[88150-000 88159-999]""}"
296580,76,4200507,"Águas de Chapecó",SC,ACH,1750761,aguas.chapeco,BR-SC-AguasChapeco,49,"{""area_sr"": 0.01264, ""area_km2"": 139, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6544}, ""side_estim_km"": 11.8, ""side_estim_deg"": 0.1124, ""elongation_factor"": 2.76, ""postalCode_ranges"": ""[89883-000 89884-999]""}"
