osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
363122,76,2927101,Rodelas,BA,RDE,1795086,rodelas,BR-BA-Rodelas,75,"{""area_sr"": 0.22334, ""area_km2"": 2715, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 52.1, ""side_estim_deg"": 0.4726, ""elongation_factor"": 2.3, ""postalCode_ranges"": ""[48630-000 48649-999]""}"
362368,76,2927200,"Ruy Barbosa",BA,RYB,1807858,ruy.barbosa,BR-BA-RuyBarbosa,75,"{""area_sr"": 0.17941, ""area_km2"": 2159, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 46.5, ""side_estim_deg"": 0.4236, ""elongation_factor"": 2.6, ""postalCode_ranges"": ""[46800-000 46804-999]""}"
362376,76,2927309,"Salinas da Margarida",BA,SAD,1907408,salinas.margarida,BR-BA-SalinasMargarida,75,"{""area_sr"": 0.01255, ""area_km2"": 151, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.112, ""elongation_factor"": 1.39, ""postalCode_ranges"": ""[44450-000 44459-999]""}"
362362,76,2927408,Salvador,BA,SDR,36947,salvador,BR-BA-Salvador,71,"{""area_sr"": 0.05768, ""area_km2"": 693, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 26.3, ""side_estim_deg"": 0.2402, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[40000-001 42599-999]""}"
362548,76,2927606,"Santa Brígida",BA,SGY,1808347,santa.brigida,BR-BA-SantaBrigida,75,"{""area_sr"": 0.06864, ""area_km2"": 833, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 28.9, ""side_estim_deg"": 0.262, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[48570-000 48579-999]""}"
362549,76,2927507,"Santa Bárbara",BA,SNB,2027840,santa.barbara,BR-BA-SantaBarbara,75,"{""area_sr"": 0.02772, ""area_km2"": 334, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 18.3, ""side_estim_deg"": 0.1665, ""elongation_factor"": 1.53, ""postalCode_ranges"": ""[44150-000 44159-999]""}"
362537,76,2927705,"Santa Cruz Cabrália",BA,SZB,993466,santa.cruz.cabralia,BR-BA-SantaCruzCabralia,73,"{""area_sr"": 0.13177, ""area_km2"": 1559, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 39.5, ""side_estim_deg"": 0.363, ""elongation_factor"": 1.4, ""postalCode_ranges"": ""[45807-000 45809-999]""}"
362539,76,2927804,"Santa Cruz da Vitória",BA,SVT,1761901,santa.cruz.vitoria,BR-BA-SantaCruzVitoria,73,"{""area_sr"": 0.02505, ""area_km2"": 298, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 17.3, ""side_estim_deg"": 0.1583, ""elongation_factor"": 2.27, ""postalCode_ranges"": ""[45725-000 45729-999]""}"
362534,76,2927903,"Santa Inês",BA,SAT,512109,santa.ines,BR-BA-SantaInes,73,"{""area_sr"": 0.03166, ""area_km2"": 380, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 19.5, ""side_estim_deg"": 0.1779, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[45320-000 45324-999]""}"
362519,76,2928059,"Santa Luzia",BA,SUY,1808500,santa.luzia,BR-BA-SantaLuzia,73,"{""area_sr"": 0.06557, ""area_km2"": 779, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 27.9, ""side_estim_deg"": 0.2561, ""elongation_factor"": 2.36, ""postalCode_ranges"": ""[45865-000 45869-999]""}"
362499,76,2928109,"Santa Maria da Vitória",BA,SMV,1761852,santa.maria.vitoria,BR-BA-SantaMariaVitoria,77,"{""area_sr"": 0.16412, ""area_km2"": 1968, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 44.4, ""side_estim_deg"": 0.4051, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[47640-000 47649-999]""}"
362841,76,2928406,"Santa Rita de Cássia",BA,SRC,1795224,santa.rita.cassia,BR-BA-SantaRitaCassia,77,"{""area_sr"": 0.49833, ""area_km2"": 6024, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 77.6, ""side_estim_deg"": 0.7059, ""elongation_factor"": 1.36, ""postalCode_ranges"": ""[47150-000 47159-999]""}"
362147,76,2928505,"Santa Teresinha",BA,SYN,1795259,santa.teresinha,BR-BA-SantaTeresinha,75,"{""area_sr"": 0.05907, ""area_km2"": 710, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 26.6, ""side_estim_deg"": 0.243, ""elongation_factor"": 1.36, ""postalCode_ranges"": ""[44590-000 44599-999]""}"
362526,76,2928000,Santaluz,BA,SUZ,1793861,santaluz,BR-BA-Santaluz,75,"{""area_sr"": 0.13012, ""area_km2"": 1572, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 39.6, ""side_estim_deg"": 0.3607, ""elongation_factor"": 1.88, ""postalCode_ranges"": ""[48880-000 48889-999]""}"
362472,76,2928208,Santana,BA,SNT,2018997,santana,BR-BA-Santana,77,"{""area_sr"": 0.15196, ""area_km2"": 1823, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 42.7, ""side_estim_deg"": 0.3898, ""elongation_factor"": 2.02, ""postalCode_ranges"": ""[47700-000 47729-999]""}"
362144,76,2928307,Santanópolis,BA,SXA,1795202,santanopolis,BR-BA-Santanopolis,75,"{""area_sr"": 0.02081, ""area_km2"": 251, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 15.8, ""side_estim_deg"": 0.1443, ""elongation_factor"": 2.03, ""postalCode_ranges"": ""[44260-000 44269-999]""}"
362158,76,2928604,"Santo Amaro",BA,SNA,739789,santo.amaro,BR-BA-SantoAmaro,75,"{""area_sr"": 0.04089, ""area_km2"": 492, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 22.2, ""side_estim_deg"": 0.2022, ""elongation_factor"": 2.34, ""postalCode_ranges"": ""[44200-000 44219-999]""}"
362169,76,2928703,"Santo Antônio de Jesus",BA,,1764163,santo.antonio.jesus,BR-BA-SantoAntonioJesus,75,"{""area_sr"": 0.0216, ""area_km2"": 259, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 16.1, ""side_estim_deg"": 0.147, ""elongation_factor"": 1.8, ""postalCode_ranges"": ""[44570-001 44574-999]""}"
362170,76,2928802,"Santo Estêvão",BA,SEV,1794190,santo.estevao,BR-BA-SantoEstevao,75,"{""area_sr"": 0.03044, ""area_km2"": 366, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 19.1, ""side_estim_deg"": 0.1745, ""elongation_factor"": 1.57, ""postalCode_ranges"": ""[44190-000 44199-999]""}"
362226,76,2929602,Sapeaçu,BA,SEU,1793944,sapeacu,BR-BA-Sapeacu,75,"{""area_sr"": 0.01053, ""area_km2"": 127, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 11.2, ""side_estim_deg"": 0.1026, ""elongation_factor"": 1.59, ""postalCode_ranges"": ""[44530-000 44539-999]""}"
362228,76,2929750,Saubara,BA,SUF,1793933,saubara,BR-BA-Saubara,71,"{""area_sr"": 0.01361, ""area_km2"": 164, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 12.8, ""side_estim_deg"": 0.1167, ""elongation_factor"": 1.47, ""postalCode_ranges"": ""[44220-000 44229-999]""}"
362227,76,2929800,Saúde,BA,SUX,2247752,saude,BR-BA-Saude,74,"{""area_sr"": 0.04298, ""area_km2"": 520, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 22.8, ""side_estim_deg"": 0.2073, ""elongation_factor"": 1.91, ""postalCode_ranges"": ""[44740-000 44744-999]""}"
362215,76,2929909,Seabra,BA,SEB,1794971,seabra,BR-BA-Seabra,75,"{""area_sr"": 0.20926, ""area_km2"": 2517, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 50.2, ""side_estim_deg"": 0.4574, ""elongation_factor"": 2.75, ""postalCode_ranges"": ""[46900-000 46929-999]""}"
362210,76,2930006,"Sebastião Laranjeiras",BA,SLJ,1762159,sebastiao.laranjeiras,BR-BA-SebastiaoLaranjeiras,77,"{""area_sr"": 0.16389, ""area_km2"": 1954, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 44.2, ""side_estim_deg"": 0.4048, ""elongation_factor"": 2.04, ""postalCode_ranges"": ""[46450-000 46459-999]""}"
362211,76,2930105,"Senhor do Bonfim",BA,SBM,1808316,senhor.bonfim,BR-BA-SenhorBonfim,74,"{""area_sr"": 0.06727, ""area_km2"": 815, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 28.5, ""side_estim_deg"": 0.2594, ""elongation_factor"": 1.39, ""postalCode_ranges"": ""[48970-000 48989-999]""}"
362250,76,2930204,"Sento Sé",BA,,1793620,sento.se,BR-BA-SentoSe,74,"{""area_sr"": 1.04748, ""area_km2"": 12698, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 112.7, ""side_estim_deg"": 1.0235, ""elongation_factor"": 2.15, ""postalCode_ranges"": ""[47350-000 47399-999]""}"
362252,76,2930303,"Serra Dourada",BA,SDW,1794876,serra.dourada,BR-BA-SerraDourada,77,"{""area_sr"": 0.11619, ""area_km2"": 1396, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 37.4, ""side_estim_deg"": 0.3409, ""elongation_factor"": 1.76, ""postalCode_ranges"": ""[47740-000 47749-999]""}"
362254,76,2930402,"Serra Preta",BA,SXX,1793663,serra.preta,BR-BA-SerraPreta,75,"{""area_sr"": 0.04328, ""area_km2"": 521, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 22.8, ""side_estim_deg"": 0.208, ""elongation_factor"": 0.98, ""postalCode_ranges"": ""[44660-000 44669-999]""}"
362212,76,2930154,"Serra do Ramalho",BA,SHF,600869,serra.ramalho,BR-BA-SerraRamalho,77,"{""area_sr"": 0.22037, ""area_km2"": 2640, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 51.4, ""side_estim_deg"": 0.4694, ""elongation_factor"": 1.4, ""postalCode_ranges"": ""[47630-000 47639-999]""}"
362261,76,2930501,Serrinha,BA,SEH,1008215,serrinha,BR-BA-Serrinha,75,"{""area_sr"": 0.05313, ""area_km2"": 641, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 25.3, ""side_estim_deg"": 0.2305, ""elongation_factor"": 1.24, ""postalCode_ranges"": ""[48700-000 48704-999]""}"
362268,76,2930600,Serrolândia,BA,SEL,1807060,serrolandia,BR-BA-Serrolandia,74,"{""area_sr"": 0.02466, ""area_km2"": 298, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 17.3, ""side_estim_deg"": 0.157, ""elongation_factor"": 1.86, ""postalCode_ranges"": ""[44710-000 44712-999]""}"
362276,76,2930709,"Simões Filho",BA,SMF,1645080,simoes.filho,BR-BA-SimoesFilho,71,"{""area_sr"": 0.01617, ""area_km2"": 194, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.1272, ""elongation_factor"": 1.6, ""postalCode_ranges"": ""[43700-000 43799-999]""}"
362271,76,2930774,Sobradinho,BA,SHB,646901,sobradinho,BR-BA-Sobradinho,74,"{""area_sr"": 0.10045, ""area_km2"": 1219, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 34.9, ""side_estim_deg"": 0.3169, ""elongation_factor"": 1.52, ""postalCode_ranges"": ""[48925-000 48929-999]""}"
362280,76,2930808,"Souto Soares",BA,SUT,1793851,souto.soares,BR-BA-SoutoSoares,75,"{""area_sr"": 0.08573, ""area_km2"": 1033, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 32.1, ""side_estim_deg"": 0.2928, ""elongation_factor"": 1.92, ""postalCode_ranges"": ""[46990-000 47099-999]""}"
362225,76,2929701,"Sátiro Dias",BA,STK,939237,satiro.dias,BR-BA-SatiroDias,75,"{""area_sr"": 0.08392, ""area_km2"": 1013, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 31.8, ""side_estim_deg"": 0.2897, ""elongation_factor"": 1.3, ""postalCode_ranges"": ""[48485-000 48489-999]""}"
362171,76,2928901,"São Desidério",BA,SSR,1761582,sao.desiderio,BR-BA-SaoDesiderio,77,"{""area_sr"": 1.2617, ""area_km2"": 15154, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 123.1, ""side_estim_deg"": 1.1233, ""elongation_factor"": 1.95, ""postalCode_ranges"": ""[47820-000 47829-999]""}"
362161,76,2928950,"São Domingos",BA,SGQ,2019014,sao.domingos,BR-BA-SaoDomingos,75,"{""area_sr"": 0.02198, ""area_km2"": 265, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 16.3, ""side_estim_deg"": 0.1483, ""elongation_factor"": 1.29, ""postalCode_ranges"": ""[48895-000 48899-999]""}"
362176,76,2929107,"São Felipe",BA,SFE,1794400,sao.felipe,BR-BA-SaoFelipe,75,"{""area_sr"": 0.01655, ""area_km2"": 199, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 14.1, ""side_estim_deg"": 0.1287, ""elongation_factor"": 2.42, ""postalCode_ranges"": ""[44550-000 44559-999]""}"
362195,76,2929206,"São Francisco do Conde",BA,SFN,1648073,sao.francisco.conde,BR-BA-SaoFranciscoConde,71,"{""area_sr"": 0.02205, ""area_km2"": 265, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 16.3, ""side_estim_deg"": 0.1485, ""elongation_factor"": 1.33, ""postalCode_ranges"": ""[43900-000 43999-999]""}"
362162,76,2929008,"São Félix",BA,SFX,1939306,sao.felix,BR-BA-SaoFelix,75,"{""area_sr"": 0.00798, ""area_km2"": 96, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 9.8, ""side_estim_deg"": 0.0893, ""elongation_factor"": 1.8, ""postalCode_ranges"": ""[44360-000 44379-999]""}"
362177,76,2929057,"São Félix do Coribe",BA,SFQ,1794977,sao.felix.coribe,BR-BA-SaoFelixCoribe,77,"{""area_sr"": 0.07944, ""area_km2"": 952, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 30.8, ""side_estim_deg"": 0.2818, ""elongation_factor"": 2, ""postalCode_ranges"": ""[47665-000 47679-999]""}"
362198,76,2929255,"São Gabriel",BA,SYK,2019037,sao.gabriel,BR-BA-SaoGabriel,74,"{""area_sr"": 0.09923, ""area_km2"": 1199, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 34.6, ""side_estim_deg"": 0.315, ""elongation_factor"": 1.62, ""postalCode_ranges"": ""[44915-000 44919-999]""}"
362196,76,2929305,"São Gonçalo dos Campos",BA,SGC,1793783,sao.goncalo.campos,BR-BA-SaoGoncaloCampos,75,"{""area_sr"": 0.02492, ""area_km2"": 300, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 17.3, ""side_estim_deg"": 0.1578, ""elongation_factor"": 1.66, ""postalCode_ranges"": ""[44330-000 44339-999]""}"
362193,76,2929354,"São José da Vitória",BA,,1647816,sao.jose.vitoria,BR-BA-SaoJoseVitoria,73,"{""area_sr"": 0.00617, ""area_km2"": 73, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 8.6, ""side_estim_deg"": 0.0786, ""elongation_factor"": 2.02, ""postalCode_ranges"": ""[45620-000 45621-999]""}"
362186,76,2929370,"São José do Jacuípe",BA,SUJ,1807737,sao.jose.jacuipe,BR-BA-SaoJoseJacuipe,74,"{""area_sr"": 0.03327, ""area_km2"": 402, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 20, ""side_estim_deg"": 0.1824, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[44698-000 44699-999]""}"
362200,76,2929404,"São Miguel das Matas",BA,SYG,1794868,sao.miguel.matas,BR-BA-SaoMiguelMatas,75,"{""area_sr"": 0.01806, ""area_km2"": 217, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 14.7, ""side_estim_deg"": 0.1344, ""elongation_factor"": 2.33, ""postalCode_ranges"": ""[44580-000 44589-999]""}"
362221,76,2929503,"São Sebastião do Passé",BA,SSE,1793748,sao.sebastiao.passe,BR-BA-SaoSebastiaoPasse,71,"{""area_sr"": 0.04438, ""area_km2"": 534, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 23.1, ""side_estim_deg"": 0.2107, ""elongation_factor"": 1.87, ""postalCode_ranges"": ""[43850-000 43899-999]""}"
362274,76,2930758,"Sítio do Mato",BA,,934110,sitio.mato,BR-BA-SitioMato,77,"{""area_sr"": 0.16607, ""area_km2"": 1994, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 44.7, ""side_estim_deg"": 0.4075, ""elongation_factor"": 1.67, ""postalCode_ranges"": ""[47610-000 47629-999]""}"
362272,76,2930766,"Sítio do Quinto",BA,SQI,1762134,sitio.quinto,BR-BA-SitioQuinto,75,"{""area_sr"": 0.05765, ""area_km2"": 698, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 26.4, ""side_estim_deg"": 0.2401, ""elongation_factor"": 2.64, ""postalCode_ranges"": ""[48565-000 48569-999]""}"
362279,76,2930907,"Tabocas do Brejo Velho",BA,TBV,1761827,tabocas.brejo.velho,BR-BA-TabocasBrejoVelho,77,"{""area_sr"": 0.11989, ""area_km2"": 1442, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 38, ""side_estim_deg"": 0.3463, ""elongation_factor"": 2.02, ""postalCode_ranges"": ""[47760-000 47799-999]""}"
362278,76,2931004,Tanhaçu,BA,THU,22062867,tanhacu,BR-BA-Tanhacu,77,"{""area_sr"": 0.10211, ""area_km2"": 1220, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 34.9, ""side_estim_deg"": 0.3195, ""elongation_factor"": 1.92, ""postalCode_ranges"": ""[46600-000 46619-999]""}"
362282,76,2931053,"Tanque Novo",BA,TQO,1793296,tanque.novo,BR-BA-TanqueNovo,77,"{""area_sr"": 0.05989, ""area_km2"": 717, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 26.8, ""side_estim_deg"": 0.2447, ""elongation_factor"": 1.78, ""postalCode_ranges"": ""[46580-000 46599-999]""}"
362281,76,2931103,Tanquinho,BA,TQH,1793683,tanquinho,BR-BA-Tanquinho,75,"{""area_sr"": 0.0184, ""area_km2"": 222, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 14.9, ""side_estim_deg"": 0.1357, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[44160-000 44179-999]""}"
362303,76,2931202,Taperoá,BA,TOA,22062864,taperoa,BR-BA-Taperoa,75,"{""area_sr"": 0.03793, ""area_km2"": 454, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 21.3, ""side_estim_deg"": 0.1947, ""elongation_factor"": 2.19, ""postalCode_ranges"": ""[45430-000 45434-999]""}"
362304,76,2931301,Tapiramutá,BA,TAP,22062863,tapiramuta,BR-BA-Tapiramuta,74,"{""area_sr"": 0.05517, ""area_km2"": 665, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 25.8, ""side_estim_deg"": 0.2349, ""elongation_factor"": 1.26, ""postalCode_ranges"": ""[44840-000 44849-999]""}"
362323,76,2931350,"Teixeira de Freitas",BA,TAF,282335,teixeira.freitas,BR-BA-TeixeiraFreitas,73,"{""area_sr"": 0.09888, ""area_km2"": 1163, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 34.1, ""side_estim_deg"": 0.3145, ""elongation_factor"": 1.81, ""postalCode_ranges"": ""[45985-001 45999-999]""}"
362330,76,2931400,"Teodoro Sampaio",BA,,22062859,teodoro.sampaio,BR-BA-TeodoroSampaio,75,"{""area_sr"": 0.01926, ""area_km2"": 232, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 15.2, ""side_estim_deg"": 0.1388, ""elongation_factor"": 1.83, ""postalCode_ranges"": ""[44280-000 44299-999]""}"
362334,76,2931509,Teofilândia,BA,TOF,1794862,teofilandia,BR-BA-Teofilandia,75,"{""area_sr"": 0.02787, ""area_km2"": 336, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 18.3, ""side_estim_deg"": 0.1669, ""elongation_factor"": 1.76, ""postalCode_ranges"": ""[48770-000 48779-999]""}"
362379,76,2931608,Teolândia,BA,TEN,1761874,teolandia,BR-BA-Teolandia,73,"{""area_sr"": 0.02444, ""area_km2"": 293, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 17.1, ""side_estim_deg"": 0.1563, ""elongation_factor"": 2.97, ""postalCode_ranges"": ""[45465-000 45469-999]""}"
362380,76,2931707,"Terra Nova",BA,TNV,22062856,terra.nova,BR-BA-TerraNova,75,"{""area_sr"": 0.01659, ""area_km2"": 200, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 14.1, ""side_estim_deg"": 0.1288, ""elongation_factor"": 1.53, ""postalCode_ranges"": ""[44270-000 44279-999]""}"
362381,76,2931806,Tremedal,BA,TEL,22060578,tremedal,BR-BA-Tremedal,77,"{""area_sr"": 0.13993, ""area_km2"": 1665, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 40.8, ""side_estim_deg"": 0.3741, ""elongation_factor"": 1.87, ""postalCode_ranges"": ""[45170-000 45176-999]""}"
362383,76,2931905,Tucano,BA,TCN,22062855,tucano,BR-BA-Tucano,75,"{""area_sr"": 0.21476, ""area_km2"": 2596, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 51, ""side_estim_deg"": 0.4634, ""elongation_factor"": 1.29, ""postalCode_ranges"": ""[48790-000 48799-999]""}"
362384,76,2932002,Uauá,BA,UAU,22062854,uaua,BR-BA-Uaua,74,"{""area_sr"": 0.24312, ""area_km2"": 2949, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 54.3, ""side_estim_deg"": 0.4931, ""elongation_factor"": 1.36, ""postalCode_ranges"": ""[48950-000 48959-999]""}"
362366,76,2932200,Ubaitaba,BA,UIA,1762068,ubaitaba,BR-BA-Ubaitaba,73,"{""area_sr"": 0.01488, ""area_km2"": 178, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 13.3, ""side_estim_deg"": 0.122, ""elongation_factor"": 2.62, ""postalCode_ranges"": ""[45545-000 45549-999]""}"
362364,76,2932309,Ubatã,BA,UAT,22062851,ubata,BR-BA-Ubata,73,"{""area_sr"": 0.02795, ""area_km2"": 334, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 18.3, ""side_estim_deg"": 0.1672, ""elongation_factor"": 1.95, ""postalCode_ranges"": ""[45550-000 45559-999]""}"
362388,76,2932101,Ubaíra,BA,UBR,22062853,ubaira,BR-BA-Ubaira,75,"{""area_sr"": 0.05542, ""area_km2"": 664, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 25.8, ""side_estim_deg"": 0.2354, ""elongation_factor"": 2.64, ""postalCode_ranges"": ""[45310-000 45314-999]""}"
362369,76,2932408,Uibaí,BA,UII,1761773,uibai,BR-BA-Uibai,74,"{""area_sr"": 0.04573, ""area_km2"": 552, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 23.5, ""side_estim_deg"": 0.2138, ""elongation_factor"": 1.52, ""postalCode_ranges"": ""[44950-000 44959-999]""}"
362367,76,2932457,Umburanas,BA,UMS,1794957,umburanas,BR-BA-Umburanas,74,"{""area_sr"": 0.13796, ""area_km2"": 1670, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 40.9, ""side_estim_deg"": 0.3714, ""elongation_factor"": 2.36, ""postalCode_ranges"": ""[44798-000 44799-999]""}"
362377,76,2932507,Una,BA,WNA,22060576,una,BR-BA-Una,73,"{""area_sr"": 0.0991, ""area_km2"": 1178, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 34.3, ""side_estim_deg"": 0.3148, ""elongation_factor"": 1.55, ""postalCode_ranges"": ""[45690-000 45694-999]""}"
362374,76,2932606,Urandi,BA,UDI,1793579,urandi,BR-BA-Urandi,77,"{""area_sr"": 0.08107, ""area_km2"": 966, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 31.1, ""side_estim_deg"": 0.2847, ""elongation_factor"": 2.03, ""postalCode_ranges"": ""[46350-000 46359-999]""}"
362355,76,2932705,Uruçuca,BA,UUU,22062848,urucuca,BR-BA-Urucuca,73,"{""area_sr"": 0.02772, ""area_km2"": 331, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 18.2, ""side_estim_deg"": 0.1665, ""elongation_factor"": 2.85, ""postalCode_ranges"": ""[45680-000 45689-999]""}"
362359,76,2932804,Utinga,BA,UTG,22062847,utinga,BR-BA-Utinga,75,"{""area_sr"": 0.05311, ""area_km2"": 640, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 25.3, ""side_estim_deg"": 0.2305, ""elongation_factor"": 1.8, ""postalCode_ranges"": ""[46810-000 46819-999]""}"
362349,76,2933000,Valente,BA,VLE,22062845,valente,BR-BA-Valente,75,"{""area_sr"": 0.03114, ""area_km2"": 376, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 19.4, ""side_estim_deg"": 0.1765, ""elongation_factor"": 1.52, ""postalCode_ranges"": ""[48890-000 48894-999]""}"
362350,76,2932903,Valença,BA,VEC,1010498,valenca,BR-BA-Valenca,75,"{""area_sr"": 0.09447, ""area_km2"": 1132, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 33.6, ""side_estim_deg"": 0.3074, ""elongation_factor"": 2.87, ""postalCode_ranges"": ""[45400-000 45415-999]""}"
362351,76,2933174,Varzedo,BA,VZO,1794173,varzedo,BR-BA-Varzedo,75,"{""area_sr"": 0.01831, ""area_km2"": 220, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 14.8, ""side_estim_deg"": 0.1353, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[44565-000 44569-999]""}"
362428,76,2933208,"Vera Cruz",BA,VCZ,22062840,vera.cruz,BR-BA-VeraCruz,71,"{""area_sr"": 0.02486, ""area_km2"": 298, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 17.3, ""side_estim_deg"": 0.1577, ""elongation_factor"": 1.67, ""postalCode_ranges"": ""[44470-000 44479-999]""}"
362422,76,2933257,Vereda,BA,VEE,631107,vereda,BR-BA-Vereda,73,"{""area_sr"": 0.07403, ""area_km2"": 872, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 29.5, ""side_estim_deg"": 0.2721, ""elongation_factor"": 4.56, ""postalCode_ranges"": ""[45955-000 45959-999]""}"
362423,76,2933307,"Vitória da Conquista",BA,VCA,22062839,vitoria.conquista,BR-BA-VitoriaConquista,77,"{""area_sr"": 0.31134, ""area_km2"": 3705, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 60.9, ""side_estim_deg"": 0.558, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[45000-001 45119-999]""}"
362352,76,2933158,"Várzea Nova",BA,VOA,1807767,varzea.nova,BR-BA-VarzeaNova,74,"{""area_sr"": 0.09765, ""area_km2"": 1180, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 34.4, ""side_estim_deg"": 0.3125, ""elongation_factor"": 1.61, ""postalCode_ranges"": ""[44690-000 44694-999]""}"
362348,76,2933059,"Várzea da Roça",BA,VDA,1793392,varzea.roca,BR-BA-VarzeaRoca,74,"{""area_sr"": 0.04301, ""area_km2"": 519, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 22.8, ""side_estim_deg"": 0.2074, ""elongation_factor"": 1.46, ""postalCode_ranges"": ""[44635-000 44639-999]""}"
362347,76,2933109,"Várzea do Poço",BA,VZC,1807715,varzea.poco,BR-BA-VarzeaPoco,74,"{""area_sr"": 0.02136, ""area_km2"": 258, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 16.1, ""side_estim_deg"": 0.1461, ""elongation_factor"": 1.81, ""postalCode_ranges"": ""[44715-000 44717-999]""}"
