osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
297725,76,4117453,"Ouro Verde do Oeste",PR,OVO,1803907,ouro.verde.oeste,BR-PR-OuroVerdeOeste,45,"{""area_sr"": 0.02626, ""area_km2"": 294, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6036}, ""side_estim_km"": 17.2, ""side_estim_deg"": 0.1621, ""elongation_factor"": 2.4, ""postalCode_ranges"": ""[85933-000 85934-999]""}"
297513,76,4117503,Paiçandu,PR,PNU,2005187,paicandu,BR-PR-Paicandu,44,"{""area_sr"": 0.01521, ""area_km2"": 172, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 42251}, ""side_estim_km"": 13.1, ""side_estim_deg"": 0.1233, ""elongation_factor"": 1.69, ""postalCode_ranges"": ""[87140-000 87154-999]""}"
297659,76,4117602,Palmas,PR,PLM,928397,palmas,BR-PR-Palmas,46,"{""area_sr"": 0.14139, ""area_km2"": 1562, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 52503}, ""side_estim_km"": 39.5, ""side_estim_deg"": 0.376, ""elongation_factor"": 2.69, ""postalCode_ranges"": ""[85555-000 85556-999]""}"
297696,76,4117701,Palmeira,PR,PEI,2039438,palmeira,BR-PR-Palmeira,42,"{""area_sr"": 0.13066, ""area_km2"": 1456, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 34109}, ""side_estim_km"": 38.2, ""side_estim_deg"": 0.3615, ""elongation_factor"": 2.47, ""postalCode_ranges"": ""[84130-000 84139-999]""}"
297771,76,4117800,Palmital,PR,PML,2355843,palmital,BR-PR-Palmital,42,"{""area_sr"": 0.07303, ""area_km2"": 817, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12755}, ""side_estim_km"": 28.6, ""side_estim_deg"": 0.2702, ""elongation_factor"": 3.67, ""postalCode_ranges"": ""[85270-000 85274-999]""}"
297509,76,4117909,Palotina,PR,POT,949670,palotina,BR-PR-Palotina,44,"{""area_sr"": 0.05788, ""area_km2"": 651, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 32389}, ""side_estim_km"": 25.5, ""side_estim_deg"": 0.2406, ""elongation_factor"": 2, ""postalCode_ranges"": ""[85950-000 85954-999]""}"
297631,76,4118105,Paranacity,PR,PIY,592011,paranacity,BR-PR-Paranacity,44,"{""area_sr"": 0.03067, ""area_km2"": 349, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11685}, ""side_estim_km"": 18.7, ""side_estim_deg"": 0.1751, ""elongation_factor"": 1.98, ""postalCode_ranges"": ""[87660-000 87669-999]""}"
297491,76,4118204,Paranaguá,PR,PNG,503852,paranagua,BR-PR-Paranagua,41,"{""area_sr"": 0.07406, ""area_km2"": 825, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2020-07-01"", ""method"": ""estimate"", ""population"": 156174}, ""side_estim_km"": 28.7, ""side_estim_deg"": 0.2721, ""elongation_factor"": 2.12, ""postalCode_ranges"": ""[83200-001 83254-999]""}"
297772,76,4118303,Paranapoema,PR,PPX,2004112,paranapoema,BR-PR-Paranapoema,44,"{""area_sr"": 0.01548, ""area_km2"": 176, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3277}, ""side_estim_km"": 13.3, ""side_estim_deg"": 0.1244, ""elongation_factor"": 1.92, ""postalCode_ranges"": ""[87680-000 87689-999]""}"
297761,76,4118402,Paranavaí,PR,PVA,1773355,paranavai,BR-PR-Paranavai,44,"{""area_sr"": 0.10595, ""area_km2"": 1204, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2020-07-01"", ""method"": ""estimate"", ""population"": 88922}, ""side_estim_km"": 34.7, ""side_estim_deg"": 0.3255, ""elongation_factor"": 1.87, ""postalCode_ranges"": ""[87700-001 87729-999]""}"
297662,76,4118006,"Paraíso do Norte",PR,PIO,2003802,paraiso.norte,BR-PR-ParaisoNorte,44,"{""area_sr"": 0.0182, ""area_km2"": 206, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14211}, ""side_estim_km"": 14.4, ""side_estim_deg"": 0.1349, ""elongation_factor"": 2, ""postalCode_ranges"": ""[87780-000 87789-999]""}"
297642,76,4118451,"Pato Bragado",PR,PBX,1803627,pato.bragado,BR-PR-PatoBragado,45,"{""area_sr"": 0.01191, ""area_km2"": 134, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5755}, ""side_estim_km"": 11.6, ""side_estim_deg"": 0.1091, ""elongation_factor"": 1.53, ""postalCode_ranges"": ""[85948-000 85949-999]""}"
297599,76,4118501,"Pato Branco",PR,PBC,1772650,pato.branco,BR-PR-PatoBranco,46,"{""area_sr"": 0.0485, ""area_km2"": 537, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 84779}, ""side_estim_km"": 23.2, ""side_estim_deg"": 0.2202, ""elongation_factor"": 2.65, ""postalCode_ranges"": ""[85500-001 85514-999]""}"
297638,76,4118600,"Paula Freitas",PR,PUF,1803769,paula.freitas,BR-PR-PaulaFreitas,42,"{""area_sr"": 0.03828, ""area_km2"": 424, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5942}, ""side_estim_km"": 20.6, ""side_estim_deg"": 0.1956, ""elongation_factor"": 2, ""postalCode_ranges"": ""[84630-000 84634-999]""}"
297677,76,4118709,"Paulo Frontin",PR,PLF,677042,paulo.frontin,BR-PR-PauloFrontin,42,"{""area_sr"": 0.03335, ""area_km2"": 370, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7418}, ""side_estim_km"": 19.2, ""side_estim_deg"": 0.1826, ""elongation_factor"": 2.18, ""postalCode_ranges"": ""[84635-000 84639-999]""}"
297802,76,4118808,Peabiru,PR,PBR,1803641,peabiru,BR-PR-Peabiru,44,"{""area_sr"": 0.04162, ""area_km2"": 469, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14017}, ""side_estim_km"": 21.7, ""side_estim_deg"": 0.204, ""elongation_factor"": 2.26, ""postalCode_ranges"": ""[87250-000 87259-999]""}"
297522,76,4118857,Perobal,PR,,2004093,perobal,BR-PR-Perobal,44,"{""area_sr"": 0.03602, ""area_km2"": 406, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6194}, ""side_estim_km"": 20.2, ""side_estim_deg"": 0.1898, ""elongation_factor"": 2.12, ""postalCode_ranges"": ""[87538-000 87539-999]""}"
297611,76,4119152,Pinhais,PR,,1788891,pinhais,BR-PR-Pinhais,41,"{""area_sr"": 0.00546, ""area_km2"": 61, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 134788}, ""side_estim_km"": 7.8, ""side_estim_deg"": 0.0739, ""elongation_factor"": 1.41, ""postalCode_ranges"": ""[83320-001 83349-999]""}"
297673,76,4119251,"Pinhal de São Bento",PR,PBT,372406,pinhal.sao.bento,BR-PR-PinhalSaoBento,46,"{""area_sr"": 0.0088, ""area_km2"": 98, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2742}, ""side_estim_km"": 9.9, ""side_estim_deg"": 0.0938, ""elongation_factor"": 3.16, ""postalCode_ranges"": ""[85727-000 85729-999]""}"
297821,76,4119202,Pinhalão,PR,PHL,2005059,pinhalao,BR-PR-Pinhalao,43,"{""area_sr"": 0.01953, ""area_km2"": 220, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6323}, ""side_estim_km"": 14.8, ""side_estim_deg"": 0.1397, ""elongation_factor"": 2.78, ""postalCode_ranges"": ""[84925-000 84929-999]""}"
297477,76,4119301,Pinhão,PR,PHO,935946,pinhao,BR-PR-Pinhao,42,"{""area_sr"": 0.18016, ""area_km2"": 2002, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 32722}, ""side_estim_km"": 44.7, ""side_estim_deg"": 0.4245, ""elongation_factor"": 2.81, ""postalCode_ranges"": ""[85170-000 85194-999]""}"
297651,76,4119509,Piraquara,PR,PQA,2004395,piraquara,BR-PR-Piraquara,41,"{""area_sr"": 0.0204, ""area_km2"": 227, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 116852}, ""side_estim_km"": 15.1, ""side_estim_deg"": 0.1428, ""elongation_factor"": 1.7, ""postalCode_ranges"": ""[83300-001 83319-999]""}"
297820,76,4119400,"Piraí do Sul",PR,PIS,1803311,pirai.sul,BR-PR-PiraiSul,42,"{""area_sr"": 0.12483, ""area_km2"": 1402, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 25779}, ""side_estim_km"": 37.4, ""side_estim_deg"": 0.3533, ""elongation_factor"": 2.31, ""postalCode_ranges"": ""[84240-000 84249-999]""}"
297615,76,4119608,Pitanga,PR,PIG,1802922,pitanga,BR-PR-Pitanga,42,"{""area_sr"": 0.1485, ""area_km2"": 1665, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 29686}, ""side_estim_km"": 40.8, ""side_estim_deg"": 0.3854, ""elongation_factor"": 2.96, ""postalCode_ranges"": ""[85200-000 85224-999]""}"
297763,76,4119657,Pitangueiras,PR,,2077794,pitangueiras,BR-PR-Pitangueiras,43,"{""area_sr"": 0.01092, ""area_km2"": 124, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3298}, ""side_estim_km"": 11.1, ""side_estim_deg"": 0.1045, ""elongation_factor"": 1.3, ""postalCode_ranges"": ""[86613-000 86614-999]""}"
297664,76,4119103,Piên,PR,PYE,1803835,pien,BR-PR-Pien,41,"{""area_sr"": 0.02315, ""area_km2"": 257, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13015}, ""side_estim_km"": 16, ""side_estim_deg"": 0.1522, ""elongation_factor"": 2.19, ""postalCode_ranges"": ""[83860-000 83869-999]""}"
297588,76,4119707,"Planaltina do Paraná",PR,PLD,927206,planaltina.parana,BR-PR-PlanaltinaParana,44,"{""area_sr"": 0.03149, ""area_km2"": 357, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4281}, ""side_estim_km"": 18.9, ""side_estim_deg"": 0.1774, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[87860-000 87879-999]""}"
297497,76,4119806,Planalto,PR,PNT,608674,planalto,BR-PR-Planalto,46,"{""area_sr"": 0.03101, ""area_km2"": 345, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13385}, ""side_estim_km"": 18.6, ""side_estim_deg"": 0.1761, ""elongation_factor"": 2.55, ""postalCode_ranges"": ""[85750-000 85759-999]""}"
297796,76,4119905,"Ponta Grossa",PR,PGO,242906,ponta.grossa,BR-PR-PontaGrossa,42,"{""area_sr"": 0.18438, ""area_km2"": 2060, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 358838}, ""side_estim_km"": 45.4, ""side_estim_deg"": 0.4294, ""elongation_factor"": 2.95, ""postalCode_ranges"": ""[84000-001 84129-999]""}"
297667,76,4119954,"Pontal do Paraná",PR,,1803813,pontal.parana,BR-PR-PontalParana,41,"{""area_sr"": 0.01846, ""area_km2"": 205, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 28529}, ""side_estim_km"": 14.3, ""side_estim_deg"": 0.1359, ""elongation_factor"": 2.77, ""postalCode_ranges"": ""[83255-000 83259-999]""}"
297721,76,4120002,Porecatu,PR,PRU,2007362,porecatu,BR-PR-Porecatu,43,"{""area_sr"": 0.02569, ""area_km2"": 292, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12587}, ""side_estim_km"": 17.1, ""side_estim_deg"": 0.1603, ""elongation_factor"": 1.71, ""postalCode_ranges"": ""[86160-000 86164-999]""}"
297498,76,4120101,"Porto Amazonas",PR,PZS,2005152,porto.amazonas,BR-PR-PortoAmazonas,42,"{""area_sr"": 0.01679, ""area_km2"": 187, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4899}, ""side_estim_km"": 13.7, ""side_estim_deg"": 0.1296, ""elongation_factor"": 2.79, ""postalCode_ranges"": ""[84140-000 84144-999]""}"
297572,76,4120150,"Porto Barreiro",PR,,1803346,porto.barreiro,BR-PR-PortoBarreiro,42,"{""area_sr"": 0.03248, ""area_km2"": 361, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3133}, ""side_estim_km"": 19, ""side_estim_deg"": 0.1802, ""elongation_factor"": 2.18, ""postalCode_ranges"": ""[85345-000 85349-999]""}"
297552,76,4120200,"Porto Rico",PR,PRY,1985148,porto.rico,BR-PR-PortoRico,44,"{""area_sr"": 0.0192, ""area_km2"": 218, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2554}, ""side_estim_km"": 14.8, ""side_estim_deg"": 0.1386, ""elongation_factor"": 1.62, ""postalCode_ranges"": ""[87950-000 87954-999]""}"
297597,76,4120309,"Porto Vitória",PR,PRV,1803844,porto.vitoria,BR-PR-PortoVitoria,42,"{""area_sr"": 0.01897, ""area_km2"": 210, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4057}, ""side_estim_km"": 14.5, ""side_estim_deg"": 0.1377, ""elongation_factor"": 2.26, ""postalCode_ranges"": ""[84615-000 84619-999]""}"
297792,76,4120333,"Prado Ferreira",PR,PFI,2007391,prado.ferreira,BR-PR-PradoFerreira,43,"{""area_sr"": 0.01363, ""area_km2"": 155, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3806}, ""side_estim_km"": 12.4, ""side_estim_deg"": 0.1167, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[86618-000 86619-999]""}"
297573,76,4120358,Pranchita,PR,PHA,1802900,pranchita,BR-PR-Pranchita,46,"{""area_sr"": 0.02036, ""area_km2"": 226, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5035}, ""side_estim_km"": 15, ""side_estim_deg"": 0.1427, ""elongation_factor"": 2.78, ""postalCode_ranges"": ""[85730-000 85739-999]""}"
297520,76,4120408,"Presidente Castelo Branco",PR,PLB,2077944,presidente.castelo.branco,BR-PR-PresidenteCasteloBranco,44,"{""area_sr"": 0.01384, ""area_km2"": 157, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5395}, ""side_estim_km"": 12.5, ""side_estim_deg"": 0.1177, ""elongation_factor"": 1.92, ""postalCode_ranges"": ""[87180-000 87184-999]""}"
297670,76,4120507,"Primeiro de Maio",PR,POM,1803826,primeiro.maio,BR-PR-PrimeiroMaio,43,"{""area_sr"": 0.03649, ""area_km2"": 415, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11138}, ""side_estim_km"": 20.4, ""side_estim_deg"": 0.191, ""elongation_factor"": 1.53, ""postalCode_ranges"": ""[86140-000 86149-999]""}"
297719,76,4120606,Prudentópolis,PR,PDT,751491,prudentopolis,BR-PR-Prudentopolis,42,"{""area_sr"": 0.20762, ""area_km2"": 2319, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 52776}, ""side_estim_km"": 48.2, ""side_estim_deg"": 0.4557, ""elongation_factor"": 3.25, ""postalCode_ranges"": ""[84400-000 84429-999]""}"
297765,76,4118907,Pérola,PR,PRA,1781000,perola,BR-PR-Perola,44,"{""area_sr"": 0.02119, ""area_km2"": 239, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11406}, ""side_estim_km"": 15.5, ""side_estim_deg"": 0.1456, ""elongation_factor"": 1.76, ""postalCode_ranges"": ""[87540-000 87544-999]""}"
297553,76,4119004,"Pérola d'Oeste",PR,,1803472,perola.oeste,BR-PR-PerolaOeste,46,"{""area_sr"": 0.01858, ""area_km2"": 206, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6232}, ""side_estim_km"": 14.4, ""side_estim_deg"": 0.1363, ""elongation_factor"": 3, ""postalCode_ranges"": ""[85740-000 85744-999]""}"
297666,76,4120655,"Quarto Centenário",PR,,2004523,quarto.centenario,BR-PR-QuartoCentenario,44,"{""area_sr"": 0.02874, ""area_km2"": 323, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4420}, ""side_estim_km"": 18, ""side_estim_deg"": 0.1695, ""elongation_factor"": 2.25, ""postalCode_ranges"": ""[87365-000 87369-999]""}"
297589,76,4120705,Quatiguá,PR,QTG,743136,quatigua,BR-PR-Quatigua,43,"{""area_sr"": 0.00999, ""area_km2"": 113, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7504}, ""side_estim_km"": 10.6, ""side_estim_deg"": 0.0999, ""elongation_factor"": 2.28, ""postalCode_ranges"": ""[86450-000 86454-999]""}"
297699,76,4120804,"Quatro Barras",PR,QBS,650514,quatro.barras,BR-PR-QuatroBarras,41,"{""area_sr"": 0.01618, ""area_km2"": 180, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 24253}, ""side_estim_km"": 13.4, ""side_estim_deg"": 0.1272, ""elongation_factor"": 1.7, ""postalCode_ranges"": ""[83420-000 83429-999]""}"
297587,76,4120853,"Quatro Pontes",PR,QTP,1803513,quatro.pontes,BR-PR-QuatroPontes,45,"{""area_sr"": 0.01027, ""area_km2"": 115, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4043}, ""side_estim_km"": 10.7, ""side_estim_deg"": 0.1013, ""elongation_factor"": 2.45, ""postalCode_ranges"": ""[85940-000 85944-999]""}"
297678,76,4120903,"Quedas do Iguaçu",PR,QIG,1802867,quedas.iguacu,BR-PR-QuedasIguacu,46,"{""area_sr"": 0.0739, ""area_km2"": 823, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 34707}, ""side_estim_km"": 28.7, ""side_estim_deg"": 0.2718, ""elongation_factor"": 2.5, ""postalCode_ranges"": ""[85460-000 85464-999]""}"
297769,76,4121000,"Querência do Norte",PR,QNE,2004160,querencia.norte,BR-PR-QuerenciaNorte,44,"{""area_sr"": 0.08039, ""area_km2"": 912, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12257}, ""side_estim_km"": 30.2, ""side_estim_deg"": 0.2835, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[87930-000 87949-999]""}"
297653,76,4121109,"Quinta do Sol",PR,QNL,1802877,quinta.sol,BR-PR-QuintaSol,44,"{""area_sr"": 0.02897, ""area_km2"": 327, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4444}, ""side_estim_km"": 18.1, ""side_estim_deg"": 0.1702, ""elongation_factor"": 1.98, ""postalCode_ranges"": ""[87265-000 87269-999]""}"
297519,76,4121208,Quitandinha,PR,QDN,1988300,quitandinha,BR-PR-Quitandinha,41,"{""area_sr"": 0.04012, ""area_km2"": 445, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 19388}, ""side_estim_km"": 21.1, ""side_estim_deg"": 0.2003, ""elongation_factor"": 2.82, ""postalCode_ranges"": ""[83840-000 83849-999]""}"
297536,76,4121257,Ramilândia,PR,,1803492,ramilandia,BR-PR-Ramilandia,45,"{""area_sr"": 0.02134, ""area_km2"": 238, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4500}, ""side_estim_km"": 15.4, ""side_estim_deg"": 0.1461, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[85888-000 85889-999]""}"
297722,76,4121307,"Rancho Alegre",PR,RHG,730276,rancho.alegre,BR-PR-RanchoAlegre,43,"{""area_sr"": 0.01472, ""area_km2"": 167, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3760}, ""side_estim_km"": 12.9, ""side_estim_deg"": 0.1213, ""elongation_factor"": 2.08, ""postalCode_ranges"": ""[86290-000 86299-999]""}"
297542,76,4121356,"Rancho Alegre D'Oeste",PR,,2004390,rancho.alegre.oeste,BR-PR-RanchoAlegreOeste,44,"{""area_sr"": 0.02156, ""area_km2"": 242, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2602}, ""side_estim_km"": 15.6, ""side_estim_deg"": 0.1468, ""elongation_factor"": 2.79, ""postalCode_ranges"": ""[87395-000 87399-999]""}"
297679,76,4121406,Realeza,PR,RLZ,1802916,realeza,BR-PR-Realeza,46,"{""area_sr"": 0.03198, ""area_km2"": 356, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 16976}, ""side_estim_km"": 18.9, ""side_estim_deg"": 0.1788, ""elongation_factor"": 2.84, ""postalCode_ranges"": ""[85770-000 85779-999]""}"
297839,76,4121505,Rebouças,PR,REB,1991021,reboucas,BR-PR-Reboucas,42,"{""area_sr"": 0.04346, ""area_km2"": 483, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14991}, ""side_estim_km"": 22, ""side_estim_deg"": 0.2085, ""elongation_factor"": 2.38, ""postalCode_ranges"": ""[84550-000 84559-999]""}"
297468,76,4121604,Renascença,PR,RNN,1773323,renascenca,BR-PR-Renascenca,46,"{""area_sr"": 0.03866, ""area_km2"": 428, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6772}, ""side_estim_km"": 20.7, ""side_estim_deg"": 0.1966, ""elongation_factor"": 2.64, ""postalCode_ranges"": ""[85610-000 85614-999]""}"
297585,76,4121703,Reserva,PR,RRV,177325,reserva,BR-PR-Reserva,42,"{""area_sr"": 0.14568, ""area_km2"": 1634, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 26933}, ""side_estim_km"": 40.4, ""side_estim_deg"": 0.3817, ""elongation_factor"": 2.04, ""postalCode_ranges"": ""[84320-000 84344-999]""}"
297834,76,4121752,"Reserva do Iguaçu",PR,,1803317,reserva.iguacu,BR-PR-ReservaIguacu,42,"{""area_sr"": 0.07545, ""area_km2"": 838, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8127}, ""side_estim_km"": 28.9, ""side_estim_deg"": 0.2747, ""elongation_factor"": 1.61, ""postalCode_ranges"": ""[85195-000 85199-999]""}"
297681,76,4121802,"Ribeirão Claro",PR,RBC,1967081,ribeirao.claro,BR-PR-RibeiraoClaro,43,"{""area_sr"": 0.0559, ""area_km2"": 633, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10622}, ""side_estim_km"": 25.2, ""side_estim_deg"": 0.2364, ""elongation_factor"": 2.31, ""postalCode_ranges"": ""[86410-000 86419-999]""}"
297851,76,4121901,"Ribeirão do Pinhal",PR,RHL,2007630,ribeirao.pinhal,BR-PR-RibeiraoPinhal,43,"{""area_sr"": 0.03333, ""area_km2"": 377, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12869}, ""side_estim_km"": 19.4, ""side_estim_deg"": 0.1826, ""elongation_factor"": 2.87, ""postalCode_ranges"": ""[86490-000 86599-999]""}"
297539,76,4122008,"Rio Azul",PR,RZL,1964938,rio.azul,BR-PR-RioAzul,42,"{""area_sr"": 0.05656, ""area_km2"": 629, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15433}, ""side_estim_km"": 25.1, ""side_estim_deg"": 0.2378, ""elongation_factor"": 3.16, ""postalCode_ranges"": ""[84560-000 84569-999]""}"
